Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2016-07-09 13:48,6.730,0.207,0,0,0,0,v
2016-07-09 13:54,6.754,0.193,0,0,0,0,v
2016-07-09 14:00,6.740,0.181,0,0,0,0,v
2016-07-09 14:06,6.747,0.158,0,0,0,0,v
2016-07-09 14:12,6.751,0.192,0,0,0,0,v
2016-07-09 14:18,6.763,0.172,0,0,0,0,v
2016-07-09 14:24,6.762,0.185,0,0,0,0,v
2016-07-09 14:30,6.761,0.159,0,0,0,0,v
2016-07-09 14:36,6.741,0.162,0,0,0,0,v
2016-07-09 14:42,6.746,0.168,0,0,0,0,v
2016-07-09 14:48,6.732,0.172,0,0,0,0,v
2016-07-09 14:54,6.753,0.154,0,0,0,0,v
2016-07-09 15:00,6.761,0.176,0,0,0,0,v
2016-07-09 15:06,6.751,0.166,0,0,0,0,v
2016-07-09 15:12,6.766,0.183,0,0,0,0,v
2016-07-09 15:18,6.761,0.176,0,0,0,0,v
2016-07-09 15:24,6.745,0.188,0,0,0,0,v
2016-07-09 15:30,6.783,0.187,0,0,0,0,v
2016-07-09 15:36,6.763,0.155,0,0,0,0,v
2016-07-09 15:42,6.757,0.193,0,0,0,0,v
2016-07-09 15:48,6.776,0.168,0,0,0,0,v
2016-07-09 15:54,6.738,0.153,0,0,0,0,v
2016-07-09 16:00,6.729,0.170,0,0,0,0,v
2016-07-09 16:06,6.732,0.166,0,0,0,0,v
2016-07-09 16:12,6.739,0.141,0,0,0,0,v
2016-07-09 16:18,6.745,0.188,0,0,0,0,v
2016-07-09 16:24,6.709,0.173,0,0,0,0,v
2016-07-09 16:30,6.725,0.152,0,0,0,0,v
2016-07-09 16:36,6.714,0.179,0,0,0,0,v
2016-07-09 16:42,6.695,0.186,0,0,0,0,v
2016-07-09 16:48,6.683,0.166,0,0,0,0,v
2016-07-09 16:54,6.681,0.181,0,0,0,0,v
2016-07-09 17:00,6.695,0.161,0,0,0,0,v
2016-07-09 17:06,6.689,0.186,0,0,0,0,v
2016-07-09 17:12,6.668,0.183,0,0,0,0,v
2016-07-09 17:18,6.661,0.183,0,0,0,0,v
2016-07-09 17:24,6.656,0.158,0,0,0,0,v
2016-07-09 17:30,6.644,0.158,0,0,0,0,v
2016-07-09 17:36,6.650,0.175,0,0,0,0,v
2016-07-09 17:42,6.639,0.156,0,0,0,0,v
2016-07-09 17:48,6.641,0.166,0,0,0,0,v
2016-07-09 17:54,6.620,0.177,0,0,0,0,v
2016-07-09 18:00,6.643,0.181,0,0,0,0,v
2016-07-09 18:06,6.641,0.161,0,0,0,0,v
2016-07-09 18:12,6.652,0.174,0,0,0,0,v
2016-07-09 18:18,6.643,0.192,0,0,0,0,v
2016-07-09 18:24,6.648,0.154,0,0,0,0,v
2016-07-09 18:30,6.647,0.154,0,0,0,0,v
2016-07-09 18:36,6.643,0.153,0,0,0,0,v
2016-07-09 18:42,6.625,0.177,0,0,0,0,v
2016-07-09 18:48,6.635,0.163,0,0,0,0,v
2016-07-09 18:54,6.632,0.155,0,0,0,0,v
2016-07-09 19:00,6.623,0.158,0,0,0,0,v
2016-07-09 19:06,6.608,0.135,0,0,0,0,v
2016-07-09 19:12,6.601,0.163,0,0,0,0,v
2016-07-09 19:18,6.618,0.151,0,0,0,0,v
2016-07-09 19:24,6.604,0.176,0,0,0,0,v
2016-07-09 19:30,6.595,0.151,0,0,0,0,v
2016-07-09 19:36,6.630,0.167,0,0,0,0,v
2016-07-09 19:42,6.622,0.163,0,0,0,0,v
2016-07-09 19:48,6.606,0.158,0,0,0,0,v
2016-07-09 19:54,6.600,0.156,0,0,0,0,v
2016-07-09 20:00,6.608,0.149,0,0,0,0,v
2016-07-09 20:06,6.589,0.160,0,0,0,0,v
2016-07-09 20:12,6.607,0.150,0,0,0,0,v
2016-07-09 20:18,6.607,0.148,0,0,0,0,v
2016-07-09 20:24,6.580,0.148,0,0,0,0,v
2016-07-09 20:30,6.610,0.179,0,0,0,0,v
2016-07-09 20:36,6.613,0.138,0,0,0,0,v
2016-07-09 20:42,6.616,0.160,0,0,0,0,v
2016-07-09 20:48,6.612,0.161,0,0,0,0,v
2016-07-09 20:54,6.626,0.138,0,0,0,0,v
2016-07-09 21:00,6.608,0.172,0,0,0,0,v
2016-07-09 21:06,6.631,0.134,0,0,0,0,v
2016-07-09 21:12,6.626,0.143,0,0,0,0,v
2016-07-09 21:18,6.623,0.139,0,0,0,0,v
2016-07-09 21:24,6.644,0.158,0,0,0,0,v
2016-07-09 21:30,6.626,0.161,0,0,0,0,v
2016-07-09 21:36,6.613,0.154,0,0,0,0,v
2016-07-09 21:42,6.630,0.138,0,0,0,0,v
2016-07-09 21:48,6.627,0.145,0,0,0,0,v
2016-07-09 21:54,6.651,0.173,0,0,0,0,v
2016-07-09 22:00,6.649,0.152,0,0,0,0,v
2016-07-09 22:06,6.663,0.136,0,0,0,0,v
2016-07-09 22:12,6.645,0.149,0,0,0,0,v
2016-07-09 22:18,6.637,0.170,0,0,0,0,v
2016-07-09 22:24,6.627,0.144,0,0,0,0,v
2016-07-09 22:30,6.647,0.140,0,0,0,0,v
2016-07-09 22:36,6.630,0.143,0,0,0,0,v
2016-07-09 22:42,6.609,0.133,0,0,0,0,v
2016-07-09 22:48,6.617,0.168,0,0,0,0,v
2016-07-09 22:54,6.625,0.174,0,0,0,0,v
2016-07-09 23:00,6.639,0.170,0,0,0,0,v
2016-07-09 23:06,6.615,0.156,0,0,0,0,v
2016-07-09 23:12,6.606,0.152,0,0,0,0,v
2016-07-09 23:18,6.621,0.159,0,0,0,0,v
2016-07-09 23:24,6.629,0.146,0,0,0,0,v
2016-07-09 23:30,6.611,0.166,0,0,0,0,v
2016-07-09 23:36,6.606,0.146,0,0,0,0,v
2016-07-09 23:42,6.623,0.149,0,0,0,0,v
2016-07-09 23:48,6.630,0.151,0,0,0,0,v
2016-07-09 23:54,6.619,0.183,0,0,0,0,v
2016-07-10 00:00,6.650,0.132,0,0,0,0,v
2016-07-10 00:06,6.666,0.127,0,0,0,0,v
2016-07-10 00:12,6.655,0.177,0,0,0,0,v
2016-07-10 00:18,6.654,0.168,0,0,0,0,v
2016-07-10 00:24,6.679,0.157,0,0,0,0,v
2016-07-10 00:30,6.671,0.164,0,0,0,0,v
2016-07-10 00:36,6.679,0.151,0,0,0,0,v
2016-07-10 00:42,6.668,0.165,0,0,0,0,v
2016-07-10 00:48,6.663,0.167,0,0,0,0,v
2016-07-10 00:54,6.668,0.166,0,0,0,0,v
2016-07-10 01:00,6.634,0.164,0,0,0,0,v
2016-07-10 01:06,6.635,0.136,0,0,0,0,v
2016-07-10 01:12,6.655,0.157,0,0,0,0,v
2016-07-10 01:18,6.650,0.138,0,0,0,0,v
2016-07-10 01:24,6.633,0.169,0,0,0,0,v
2016-07-10 01:30,6.624,0.161,0,0,0,0,v
2016-07-10 01:36,6.633,0.157,0,0,0,0,v
2016-07-10 01:42,6.624,0.166,0,0,0,0,v
2016-07-10 01:48,6.619,0.157,0,0,0,0,v
2016-07-10 01:54,6.600,0.167,0,0,0,0,v
2016-07-10 02:00,6.593,0.152,0,0,0,0,v
2016-07-10 02:06,6.604,0.151,0,0,0,0,v
2016-07-10 02:12,6.590,0.174,0,0,0,0,v
2016-07-10 02:18,6.573,0.145,0,0,0,0,v
2016-07-10 02:24,6.579,0.158,0,0,0,0,v
2016-07-10 02:30,6.578,0.137,0,0,0,0,v
2016-07-10 02:36,6.579,0.156,0,0,0,0,v
2016-07-10 02:42,6.566,0.156,0,0,0,0,v
2016-07-10 02:48,6.590,0.149,0,0,0,0,v
2016-07-10 02:54,6.554,0.156,0,0,0,0,v
2016-07-10 03:00,6.559,0.141,0,0,0,0,v
2016-07-10 03:06,6.565,0.173,0,0,0,0,v
2016-07-10 03:12,6.594,0.156,0,0,0,0,v
2016-07-10 03:18,6.578,0.148,0,0,0,0,v
2016-07-10 03:24,6.593,0.144,0,0,0,0,v
2016-07-10 03:30,6.587,0.145,0,0,0,0,v
2016-07-10 03:36,6.586,0.136,0,0,0,0,v
2016-07-10 03:42,6.584,0.146,0,0,0,0,v
2016-07-10 03:48,6.572,0.147,0,0,0,0,v
2016-07-10 03:54,6.574,0.133,0,0,0,0,v
2016-07-10 04:00,6.591,0.133,0,0,0,0,v
2016-07-10 04:06,6.589,0.146,0,0,0,0,v
2016-07-10 04:12,6.577,0.148,0,0,0,0,v
2016-07-10 04:18,6.548,0.128,0,0,0,0,v
2016-07-10 04:24,6.533,0.137,0,0,0,0,v
2016-07-10 04:30,6.530,0.141,0,0,0,0,v
2016-07-10 04:36,6.529,0.127,0,0,0,0,v
2016-07-10 04:42,6.549,0.132,0,0,0,0,v
2016-07-10 04:48,6.561,0.144,0,0,0,0,v
2016-07-10 04:54,6.545,0.136,0,0,0,0,v
2016-07-10 05:00,6.549,0.159,0,0,0,0,v
2016-07-10 05:06,6.545,0.139,0,0,0,0,v
2016-07-10 05:12,6.554,0.158,0,0,0,0,v
2016-07-10 05:18,6.554,0.151,0,0,0,0,v
2016-07-10 05:24,6.544,0.151,0,0,0,0,v
2016-07-10 05:30,6.553,0.144,0,0,0,0,v
2016-07-10 05:36,6.556,0.141,0,0,0,0,v
2016-07-10 05:42,6.547,0.139,0,0,0,0,v
2016-07-10 05:48,6.530,0.145,0,0,0,0,v
2016-07-10 05:54,6.533,0.159,0,0,0,0,v
2016-07-10 06:00,6.541,0.150,0,0,0,0,v
2016-07-10 06:06,6.526,0.147,0,0,0,0,v
2016-07-10 06:12,6.522,0.170,0,0,0,0,v
2016-07-10 06:18,6.547,0.156,0,0,0,0,v
2016-07-10 06:24,6.559,0.169,0,0,0,0,v
2016-07-10 06:30,6.558,0.176,0,0,0,0,v
2016-07-10 06:36,6.544,0.169,0,0,0,0,v
2016-07-10 06:42,6.529,0.148,0,0,0,0,v
2016-07-10 06:48,6.523,0.151,0,0,0,0,v
2016-07-10 06:54,6.505,0.162,0,0,0,0,v
2016-07-10 07:00,6.536,0.152,0,0,0,0,v
2016-07-10 07:06,6.553,0.167,0,0,0,0,v
2016-07-10 07:12,6.540,0.162,0,0,0,0,v
2016-07-10 07:18,6.541,0.165,0,0,0,0,v
2016-07-10 07:24,6.537,0.151,0,0,0,0,v
2016-07-10 07:30,6.543,0.158,0,0,0,0,v
2016-07-10 07:36,6.567,0.155,0,0,0,0,v
2016-07-10 07:42,6.570,0.164,0,0,0,0,v
2016-07-10 07:48,6.549,0.181,0,0,0,0,v
2016-07-10 07:54,6.533,0.175,0,0,0,0,v
2016-07-10 08:00,6.541,0.166,0,0,0,0,v
2016-07-10 08:06,6.537,0.164,0,0,0,0,v
2016-07-10 08:12,6.523,0.156,0,0,0,0,v
2016-07-10 08:18,6.530,0.150,0,0,0,0,v
2016-07-10 08:24,6.532,0.165,0,0,0,0,v
2016-07-10 08:30,6.549,0.175,0,0,0,0,v
2016-07-10 08:36,6.551,0.170,0,0,0,0,v
2016-07-10 08:42,6.573,0.161,0,0,0,0,v
2016-07-10 08:48,6.594,0.174,0,0,0,0,v
2016-07-10 08:54,6.590,0.147,0,0,0,0,v
2016-07-10 09:00,6.582,0.152,0,0,0,0,v
2016-07-10 09:06,6.581,0.153,0,0,0,0,v
2016-07-10 09:12,6.584,0.161,0,0,0,0,v
2016-07-10 09:18,6.593,0.159,0,0,0,0,v
2016-07-10 09:24,6.584,0.167,0,0,0,0,v
2016-07-10 09:30,6.575,0.158,0,0,0,0,v
2016-07-10 09:36,6.590,0.173,0,0,0,0,v
2016-07-10 09:42,6.594,0.190,0,0,0,0,v
2016-07-10 09:48,6.609,0.167,0,0,0,0,v
2016-07-10 09:54,6.586,0.145,0,0,0,0,v
2016-07-10 10:00,6.591,0.197,0,0,0,0,v
2016-07-10 10:06,6.620,0.145,0,0,0,0,v
2016-07-10 10:12,6.641,0.164,0,0,0,0,v
2016-07-10 10:18,6.652,0.176,0,0,0,0,v
2016-07-10 10:24,6.655,0.171,0,0,0,0,v
2016-07-10 10:30,6.659,0.178,0,0,0,0,v
2016-07-10 10:36,6.666,0.173,0,0,0,0,v
2016-07-10 10:42,6.666,0.159,0,0,0,0,v
2016-07-10 10:48,6.675,0.164,0,0,0,0,v
2016-07-10 10:54,6.692,0.150,0,0,0,0,v
2016-07-10 11:00,6.693,0.153,0,0,0,0,v
2016-07-10 11:06,6.680,0.193,0,0,0,0,v
2016-07-10 11:12,6.693,0.166,0,0,0,0,v
2016-07-10 11:18,6.695,0.145,0,0,0,0,v
2016-07-10 11:24,6.699,0.188,0,0,0,0,v
2016-07-10 11:30,6.724,0.152,0,0,0,0,v
2016-07-10 11:36,6.742,0.155,0,0,0,0,v
2016-07-10 11:42,6.733,0.125,0,0,0,0,v
2016-07-10 11:48,6.729,0.159,0,0,0,0,v
2016-07-10 11:54,6.727,0.176,0,0,0,0,v
2016-07-10 12:00,6.725,0.143,0,0,0,0,v
2016-07-10 12:06,6.752,0.142,0,0,0,0,v
2016-07-10 12:12,6.768,0.160,0,0,0,0,v
2016-07-10 12:18,6.749,0.163,0,0,0,0,v
2016-07-10 12:24,6.743,0.159,0,0,0,0,v
2016-07-10 12:30,6.754,0.154,0,0,0,0,v
2016-07-10 12:36,6.748,0.171,0,0,0,0,v
2016-07-10 12:42,6.744,0.159,0,0,0,0,v
2016-07-10 12:48,6.762,0.162,0,0,0,0,v
2016-07-10 12:54,6.763,0.142,0,0,0,0,v
2016-07-10 13:00,6.755,0.152,0,0,0,0,v
2016-07-10 13:06,6.746,0.177,0,0,0,0,v
2016-07-10 13:12,6.756,0.174,0,0,0,0,v
2016-07-10 13:18,6.772,0.158,0,0,0,0,v
2016-07-10 13:24,6.771,0.000,0,0,0,0,v
2016-07-10 13:30,6.761,0.167,0,0,0,0,v
2016-07-10 13:36,6.765,0.170,0,0,0,0,v
2016-07-10 13:42,6.771,0.195,0,0,0,0,v
2016-07-10 13:48,6.770,0.159,0,0,0,0,v
2016-07-10 13:54,6.771,0.179,0,0,0,0,v
2016-07-10 14:00,6.784,0.185,0,0,0,0,v
2016-07-10 14:06,6.767,0.191,0,0,0,0,v
2016-07-10 14:12,6.776,0.162,0,0,0,0,v
2016-07-10 14:18,6.760,0.172,0,0,0,0,v
2016-07-10 14:24,6.756,0.163,0,0,0,0,v
2016-07-10 14:30,6.750,0.190,0,0,0,0,v
2016-07-10 14:36,6.747,0.169,0,0,0,0,v
2016-07-10 14:42,6.723,0.159,0,0,0,0,v
2016-07-10 14:48,6.721,0.166,0,0,0,0,v
2016-07-10 14:54,6.737,0.158,0,0,0,0,v
2016-07-10 15:00,6.730,0.171,0,0,0,0,v
2016-07-10 15:06,6.705,0.168,0,0,0,0,v
2016-07-10 15:12,6.702,0.151,0,0,0,0,v
2016-07-10 15:18,6.692,0.177,0,0,0,0,v
2016-07-10 15:24,6.726,0.151,0,0,0,0,v
2016-07-10 15:30,6.715,0.141,0,0,0,0,v
2016-07-10 15:36,6.717,0.178,0,0,0,0,v
2016-07-10 15:42,6.699,0.162,0,0,0,0,v
2016-07-10 15:48,6.681,0.178,0,0,0,0,v
2016-07-10 15:54,6.696,0.178,0,0,0,0,v
2016-07-10 16:00,6.701,0.156,0,0,0,0,v
2016-07-10 16:06,6.703,0.186,0,0,0,0,v
2016-07-10 16:12,6.688,0.153,0,0,0,0,v
2016-07-10 16:18,6.667,0.165,0,0,0,0,v
2016-07-10 16:24,6.665,0.135,0,0,0,0,v
2016-07-10 16:30,6.679,0.169,0,0,0,0,v
2016-07-10 16:36,6.670,0.125,0,0,0,0,v
2016-07-10 16:42,6.683,0.158,0,0,0,0,v
2016-07-10 16:48,6.669,0.168,0,0,0,0,v
2016-07-10 16:54,6.669,0.171,0,0,0,0,v
2016-07-10 17:00,6.665,0.152,0,0,0,0,v
2016-07-10 17:06,6.642,0.188,0,0,0,0,v
2016-07-10 17:12,6.650,0.160,0,0,0,0,v
2016-07-10 17:18,6.659,0.178,0,0,0,0,v
2016-07-10 17:24,6.661,0.174,0,0,0,0,v
2016-07-10 17:30,6.659,0.177,0,0,0,0,v
2016-07-10 17:36,6.665,0.146,0,0,0,0,v
2016-07-10 17:42,6.655,0.161,0,0,0,0,v
2016-07-10 17:48,6.646,0.168,0,0,0,0,v
2016-07-10 17:54,6.645,0.154,0,0,0,0,v
2016-07-10 18:00,6.659,0.158,0,0,0,0,v
2016-07-10 18:06,6.669,0.139,0,0,0,0,v
2016-07-10 18:12,6.639,0.150,0,0,0,0,v
2016-07-10 18:18,6.643,0.152,0,0,0,0,v
2016-07-10 18:24,6.638,0.184,0,0,0,0,v
2016-07-10 18:30,6.624,0.148,0,0,0,0,v
2016-07-10 18:36,6.629,0.150,0,0,0,0,v
2016-07-10 18:42,6.620,0.183,0,0,0,0,v
2016-07-10 18:48,6.613,0.165,0,0,0,0,v
2016-07-10 18:54,6.613,0.162,0,0,0,0,v
2016-07-10 19:00,6.617,0.198,0,0,0,0,v
2016-07-10 19:06,6.619,0.135,0,0,0,0,v
2016-07-10 19:12,6.601,0.154,0,0,0,0,v
2016-07-10 19:18,6.591,0.146,0,0,0,0,v
2016-07-10 19:24,6.599,0.158,0,0,0,0,v
2016-07-10 19:30,6.602,0.153,0,0,0,0,v
2016-07-10 19:36,6.590,0.135,0,0,0,0,v
2016-07-10 19:42,6.596,0.183,0,0,0,0,v
2016-07-10 19:48,6.602,0.132,0,0,0,0,v
2016-07-10 19:54,6.590,0.160,0,0,0,0,v
2016-07-10 20:00,6.578,0.169,0,0,0,0,v
2016-07-10 20:06,6.607,0.151,0,0,0,0,v
2016-07-10 20:12,6.594,0.152,0,0,0,0,v
2016-07-10 20:18,6.600,0.166,0,0,0,0,v
2016-07-10 20:24,6.570,0.182,0,0,0,0,v
2016-07-10 20:30,6.587,0.172,0,0,0,0,v
2016-07-10 20:36,6.582,0.163,0,0,0,0,v
2016-07-10 20:42,6.575,0.171,0,0,0,0,v
2016-07-10 20:48,6.578,0.161,0,0,0,0,v
2016-07-10 20:54,6.570,0.164,0,0,0,0,v
2016-07-10 21:00,6.562,0.177,0,0,0,0,v
2016-07-10 21:06,6.568,0.174,0,0,0,0,v
2016-07-10 21:12,6.568,0.157,0,0,0,0,v
2016-07-10 21:18,6.557,0.155,0,0,0,0,v
2016-07-10 21:24,6.556,0.194,0,0,0,0,v
2016-07-10 21:30,6.588,0.159,0,0,0,0,v
2016-07-10 21:36,6.566,0.192,0,0,0,0,v
2016-07-10 21:42,6.566,0.192,0,0,0,0,v
2016-07-10 21:48,6.560,0.192,0,0,0,0,v
2016-07-10 21:54,6.566,0.172,0,0,0,0,v
2016-07-10 22:00,6.578,0.158,0,0,0,0,v
2016-07-10 22:06,6.583,0.203,0,0,0,0,v
2016-07-10 22:12,6.593,0.188,0,0,0,0,v
2016-07-10 22:18,6.584,0.197,0,0,0,0,v
2016-07-10 22:24,6.580,0.190,0,0,0,0,v
2016-07-10 22:30,6.568,0.178,0,0,0,0,v
2016-07-10 22:36,6.573,0.197,0,0,0,0,v
2016-07-10 22:42,6.574,0.174,0,0,0,0,v
2016-07-10 22:48,6.598,0.183,0,0,0,0,v
2016-07-10 22:54,6.604,0.184,0,0,0,0,v
2016-07-10 23:00,6.600,0.187,0,0,0,0,v
2016-07-10 23:06,6.604,0.171,0,0,0,0,v
2016-07-10 23:12,6.589,0.207,0,0,0,0,v
2016-07-10 23:18,6.596,0.183,0,0,0,0,v
2016-07-10 23:24,6.609,0.172,0,0,0,0,v
2016-07-10 23:30,6.613,0.176,0,0,0,0,v
2016-07-10 23:36,6.627,0.189,0,0,0,0,v
2016-07-10 23:42,6.610,0.175,0,0,0,0,v
2016-07-10 23:48,6.595,0.168,0,0,0,0,v
2016-07-10 23:54,6.611,0.179,0,0,0,0,v
2016-07-11 00:00,6.600,0.187,0,0,0,0,v
2016-07-11 00:06,6.604,0.193,0,0,0,0,v
2016-07-11 00:12,6.624,0.177,0,0,0,0,v
2016-07-11 00:18,6.619,0.184,0,0,0,0,v
2016-07-11 00:24,6.635,0.191,0,0,0,0,v
2016-07-11 00:30,6.651,0.173,0,0,0,0,v
2016-07-11 00:36,6.654,0.191,0,0,0,0,v
2016-07-11 00:42,6.666,0.189,0,0,0,0,v
2016-07-11 00:48,6.658,0.196,0,0,0,0,v
2016-07-11 00:54,6.650,0.175,0,0,0,0,v
2016-07-11 01:00,6.649,0.188,0,0,0,0,v
2016-07-11 01:06,6.661,0.161,0,0,0,0,v
2016-07-11 01:12,6.656,0.187,0,0,0,0,v
2016-07-11 01:18,6.665,0.197,0,0,0,0,v
2016-07-11 01:24,6.647,0.203,0,0,0,0,v
2016-07-11 01:30,6.660,0.204,0,0,0,0,v
2016-07-11 01:36,6.660,0.181,0,0,0,0,v
2016-07-11 01:42,6.646,0.171,0,0,0,0,v
2016-07-11 01:48,6.674,0.183,0,0,0,0,v
2016-07-11 01:54,6.666,0.220,0,0,0,0,v
2016-07-11 02:00,6.670,0.200,0,0,0,0,v
2016-07-11 02:06,6.648,0.202,0,0,0,0,v
2016-07-11 02:12,6.666,0.195,0,0,0,0,v
2016-07-11 02:18,6.645,0.220,0,0,0,0,v
2016-07-11 02:24,6.654,0.194,0,0,0,0,v
2016-07-11 02:30,6.672,0.202,0,0,0,0,v
2016-07-11 02:36,6.661,0.219,0,0,0,0,v
2016-07-11 02:42,6.653,0.207,0,0,0,0,v
2016-07-11 02:48,6.643,0.209,0,0,0,0,v
2016-07-11 02:54,6.671,0.210,0,0,0,0,v
2016-07-11 03:00,6.671,0.204,0,0,0,0,v
2016-07-11 03:06,6.655,0.239,0,0,0,0,v
2016-07-11 03:12,6.653,0.219,0,0,0,0,v
2016-07-11 03:18,6.647,0.250,0,0,0,0,v
2016-07-11 03:24,6.639,0.220,0,0,0,0,v
2016-07-11 03:30,6.647,0.247,0,0,0,0,v
2016-07-11 03:36,6.643,0.241,0,0,0,0,v
2016-07-11 03:42,6.638,0.238,0,0,0,0,v
2016-07-11 03:48,6.631,0.239,0,0,0,0,v
2016-07-11 03:54,6.627,0.237,0,0,0,0,v
2016-07-11 04:00,6.643,0.220,0,0,0,0,v
2016-07-11 04:06,6.654,0.206,0,0,0,0,v
2016-07-11 04:12,6.670,0.243,0,0,0,0,v
2016-07-11 04:18,6.661,0.217,0,0,0,0,v
2016-07-11 04:24,6.651,0.218,0,0,0,0,v
2016-07-11 04:30,6.652,0.190,0,0,0,0,v
2016-07-11 04:36,6.604,0.233,0,0,0,0,v
2016-07-11 04:42,6.641,0.214,0,0,0,0,v
2016-07-11 04:48,6.621,0.237,0,0,0,0,v
2016-07-11 04:54,6.632,0.195,0,0,0,0,v
2016-07-11 05:00,6.641,0.188,0,0,0,0,v
2016-07-11 05:06,6.610,0.228,0,0,0,0,v
2016-07-11 05:12,6.596,0.209,0,0,0,0,v
2016-07-11 05:18,6.634,0.181,0,0,0,0,v
2016-07-11 05:24,6.610,0.252,0,0,0,0,v
2016-07-11 05:30,6.575,0.240,0,0,0,0,v
2016-07-11 05:36,6.588,0.199,0,0,0,0,v
2016-07-11 05:42,6.569,0.242,0,0,0,0,v
2016-07-11 05:48,6.571,0.210,0,0,0,0,v
2016-07-11 05:54,6.575,0.211,0,0,0,0,v
2016-07-11 06:00,6.588,0.220,0,0,0,0,v
2016-07-11 06:06,6.610,0.209,0,0,0,0,v
2016-07-11 06:12,6.602,0.211,0,0,0,0,v
2016-07-11 06:18,6.597,0.261,0,0,0,0,v
2016-07-11 06:24,6.602,0.201,0,0,0,0,v
2016-07-11 06:30,6.561,0.265,0,0,0,0,v
2016-07-11 06:36,6.568,0.220,0,0,0,0,v
2016-07-11 06:42,6.576,0.198,0,0,0,0,v
2016-07-11 06:48,6.552,0.220,0,0,0,0,v
2016-07-11 06:54,6.556,0.232,0,0,0,0,v
2016-07-11 07:00,6.558,0.222,0,0,0,0,v
2016-07-11 07:06,6.575,0.214,0,0,0,0,v
2016-07-11 07:12,6.557,0.212,0,0,0,0,v
2016-07-11 07:18,6.585,0.223,0,0,0,0,v
2016-07-11 07:24,6.588,0.225,0,0,0,0,v
2016-07-11 07:30,6.562,0.238,0,0,0,0,v
2016-07-11 07:36,6.578,0.226,0,0,0,0,v
2016-07-11 07:42,6.579,0.222,0,0,0,0,v
2016-07-11 07:48,6.579,0.227,0,0,0,0,v
2016-07-11 07:54,6.594,0.190,0,0,0,0,v
2016-07-11 08:00,6.594,0.212,0,0,0,0,v
2016-07-11 08:06,6.595,0.225,0,0,0,0,v
2016-07-11 08:12,6.593,0.231,0,0,0,0,v
2016-07-11 08:18,6.605,0.201,0,0,0,0,v
2016-07-11 08:24,6.597,0.209,0,0,0,0,v
2016-07-11 08:30,6.590,0.245,0,0,0,0,v
2016-07-11 08:36,6.600,0.223,0,0,0,0,v
2016-07-11 08:42,6.622,0.188,0,0,0,0,v
2016-07-11 08:48,6.603,0.230,0,0,0,0,v
2016-07-11 08:54,6.610,0.198,0,0,0,0,v
2016-07-11 09:00,6.591,0.196,0,0,0,0,v
2016-07-11 09:06,6.636,0.227,0,0,0,0,v
2016-07-11 09:12,6.626,0.213,0,0,0,0,v
2016-07-11 09:18,6.630,0.220,0,0,0,0,v
2016-07-11 09:24,6.625,0.193,0,0,0,0,v
2016-07-11 09:30,6.636,0.203,0,0,0,0,v
2016-07-11 09:36,6.643,0.218,0,0,0,0,v
2016-07-11 09:42,6.628,0.221,0,0,0,0,v
2016-07-11 09:48,6.640,0.179,0,0,0,0,v
2016-07-11 09:54,6.634,0.213,0,0,0,0,v
2016-07-11 10:00,6.629,0.221,0,0,0,0,v
2016-07-11 10:06,6.629,0.158,0,0,0,0,v
2016-07-11 10:12,6.631,0.178,0,0,0,0,v
2016-07-11 10:18,6.624,0.232,0,0,0,0,v
2016-07-11 10:24,6.619,0.230,0,0,0,0,v
2016-07-11 10:30,6.632,0.176,0,0,0,0,v
2016-07-11 10:36,6.635,0.228,0,0,0,0,v
2016-07-11 10:42,6.643,0.244,0,0,0,0,v
2016-07-11 10:48,6.655,0.231,0,0,0,0,v
2016-07-11 10:54,6.656,0.225,0,0,0,0,v
2016-07-11 11:00,6.673,0.195,0,0,0,0,v
2016-07-11 11:06,6.689,0.215,0,0,0,0,v
2016-07-11 11:12,6.663,0.212,0,0,0,0,v
2016-07-11 11:18,6.676,0.218,0,0,0,0,v
2016-07-11 11:24,6.683,0.209,0,0,0,0,v
2016-07-11 11:30,6.699,0.207,0,0,0,0,v
2016-07-11 11:36,6.713,0.208,0,0,0,0,v
2016-07-11 11:42,6.711,0.205,0,0,0,0,v
2016-07-11 11:48,6.713,0.201,0,0,0,0,v
2016-07-11 11:54,6.701,0.188,0,0,0,0,v
2016-07-11 12:00,6.680,0.236,0,0,0,0,v
2016-07-11 12:06,6.702,0.221,0,0,0,0,v
2016-07-11 12:12,6.703,0.209,0,0,0,0,v
2016-07-11 12:18,6.708,0.198,0,0,0,0,v
2016-07-11 12:24,6.691,0.210,0,0,0,0,v
2016-07-11 12:30,6.676,0.260,0,0,0,0,v
2016-07-11 12:36,6.677,0.246,0,0,0,0,v
2016-07-11 12:42,6.688,0.213,0,0,0,0,v
2016-07-11 12:48,6.689,0.238,0,0,0,0,v
2016-07-11 12:54,6.678,0.236,0,0,0,0,v
2016-07-11 13:00,6.692,0.232,0,0,0,0,v
2016-07-11 13:06,6.726,0.168,0,0,0,0,v
2016-07-11 13:12,6.705,0.185,0,0,0,0,v
2016-07-11 13:18,6.702,0.224,0,0,0,0,v
2016-07-11 13:24,6.713,0.250,0,0,0,0,v
2016-07-11 13:30,6.698,0.213,0,0,0,0,v
2016-07-11 13:36,6.687,0.214,0,0,0,0,v
2016-07-11 13:42,6.707,0.179,0,0,0,0,v
2016-07-11 13:48,6.696,0.225,0,0,0,0,v
